Date,F,M,S,V
2018-04-13,-1.0493708009302707,-1.7074858117931655,0.3992545331221196,0.7219179786330093
2018-04-16,-1.009225940743268,-1.6336624859378996,0.6275040737394801,0.7190765579598212
2018-04-17,-1.0883198463027486,-1.469039612337426,0.09708918855632422,0.7127076109215381
2018-04-18,-1.043521043211329,-1.363551853205412,-0.02075273704914267,0.5310946646723931
2018-04-19,-1.1295251479332438,-1.4637521588616895,0.20153954474137828,0.4169427449603713
2018-04-20,-2.3656184128691113,-1.8158889943481462,0.5139911833146292,0.4422069571447769
2018-04-23,-2.1845749517134023,-1.959751203557196,-0.2033355104814442,0.3701886819882649
2018-04-24,-2.1581635525481446,-2.002723526655085,0.2770718506305075,0.23647369932324663
2018-04-25,-2.1191214668631377,-2.2065850431041962,0.6780503688734497,0.24855025607720327
2018-04-26,-2.0516637011365315,-1.930931703540315,0.47319592278358463,0.27761811764221184
2018-04-27,-1.9596896038696157,-1.724721902156781,0.2429728524368815,0.2014725531877592
2018-04-30,-1.8205745125443837,-1.6937930979063693,0.5041324260831342,0.16156887694028296
2018-05-01,-1.7671670709961373,-1.8816560065948025,0.8693053722975326,0.1878054234405958
2018-05-02,-1.760123640256068,-1.7451506698213812,0.9587478994724504,0.08089730645007294
2018-05-03,-1.8527089098366962,-1.651879785880196,0.5534061819935313,0.6298690685781296
2018-05-04,-1.9666715435032,-1.1972835425321249,0.4220927047135163,0.548471396608836
2018-05-07,-1.9715408582666782,-1.1012162549866817,0.9701401600234553,0.4996499579465439
2018-05-08,-1.8791843425035266,-1.042696270475855,0.871405887056398,0.45083084638036963
2018-05-09,-1.8489645936726702,-0.8329471016686686,0.3559861594850512,0.37425204075685026
2018-05-10,-1.7274757303635202,-0.7903123590731821,0.6369551850760249,0.6086884436914504
2018-05-11,-1.6663839066260069,-0.593323630352561,0.19472062823931097,0.35466861606300476
2018-05-14,-1.5751018999950022,-0.6442725684023467,-0.16938219538985044,0.2813826305979072
2018-05-15,-1.595613440413163,-1.0889639535608964,-0.408042868953819,0.22968968632597508
2018-05-16,-1.5503679929435805,-1.1815826315319684,-0.4398444795993188,0.1479944328274149
2018-05-17,-1.5414719775158734,-1.044191560989594,-0.27887524210821757,-0.05465680432517404
2018-05-18,-1.4683947835139881,-1.08589811128633,0.0007208149643963843,0.04190875357715343
2018-05-21,-1.395581395480208,-1.0406809560797448,0.14049986691658783,0.03728475130663682
2018-05-22,-1.3207924470157293,-1.0391611383882446,0.05723593100277468,-0.07392053809532864
2018-05-23,-1.5755908302427302,-1.4092283685977138,0.16907150611968041,0.2763219352515755
2018-05-24,-1.525849391004613,-1.5221573416873027,0.290761295609447,0.36973655625209967
2018-05-25,-1.4748355830624658,-1.5581157776928496,0.1713244637210214,0.4747477042424823
2018-05-28,-0.1451950146010858,-1.4985214223647898,0.5849390726187875,0.5532246291920584
2018-05-29,-1.398033081220205,-1.640260433308143,0.8725657100028648,0.9861393542231913
2018-05-30,-1.390584944797945,-1.4566217422667656,0.5869747532837949,0.9439034190176852
2018-05-31,-1.3230735034132937,-1.4824836678099564,0.5691873646487906,0.8664698993617251
2018-06-01,-1.3432113587206214,-1.3973732190755923,0.28939456328051066,0.7245468552805399
2018-06-04,-1.2894657639451275,-1.0022241228985929,-0.007443486109129379,0.4845516150155611
2018-06-05,-1.2569023562684627,-1.1797113570279905,-0.19969800634117707,0.7049277428809823
2018-06-06,-1.208047078903004,-1.0509831828019849,-0.17791531685238876,0.3988091576646089
2018-06-07,-1.2983502769014863,-0.9700277265452542,-0.5016169087243593,0.4966615847959709
2018-06-08,-1.3453922205890307,-1.0403057143054681,-0.5190961949949244,0.6131580191039505
2018-06-11,-1.2953595574561585,-0.8373715490940694,-0.5100530285271113,0.45294631469662716
2018-06-12,-1.3027762298329724,-0.8787402285395343,-0.5383060587305367,0.5430379129409837
2018-06-13,-1.26850733379642,-0.934798370428873,-0.06876378287077779,0.44565230935448685
2018-06-14,-1.2344830664011084,-0.8807722315169477,-0.25021556171997705,0.487108470482447
2018-06-15,-1.1877258690428139,-1.1252188326560315,-0.20215996315470405,0.728192653309285
2018-06-18,-1.10375481256034,-1.2734050514055542,0.3846377800471408,0.8434472103675014
2018-06-19,-1.054168773531986,-1.381425912965314,0.6378248353431921,1.075488907911981
2018-06-20,-1.038072474007503,-1.0892736134498782,-0.0011014829547888088,0.8508299710438372
2018-06-21,-1.018767826259378,-1.2501255223847807,0.8324370914921565,0.9329386201182623
2018-06-22,-0.7644865748951618,-1.0623457353475372,0.672209448586176,0.8058992226883677
2018-06-25,-0.7591589409882371,-1.34203565593354,1.5119124846194472,1.0611254123651508
2018-06-26,-0.7683139995505476,-1.3503168384262056,1.021662441907248,1.084843618847331
2018-06-27,-0.7153827135271191,-1.462606828901163,1.702965312940911,1.1093756007544737
2018-06-28,-0.7042172788143259,-1.460162713603142,1.7966144061142089,1.2068270681594875
2018-06-29,-0.6972839615761659,-1.2204364724529781,2.041795847865199,0.993600230848378
2018-06-30,-1.0667645849095788,,1.5733357660598952,-1.410619825517219
2018-07-02,-0.5472703396434434,-1.4743415365051178,1.0480222709360303,1.3321438931371994
2018-07-03,-0.5147409136325872,-1.4581720309192459,0.9508901160080561,1.18853703885858
2018-07-04,-0.4896335717850592,-1.4142315206811522,0.8060449110830722,1.1754607993764126
2018-07-05,-0.438007421650409,-1.283157564971321,0.6558319976643732,1.0998574311609397
2018-07-06,-0.32186076782279,-1.1839375738691378,0.44213366992906344,0.9776101453300304
2018-07-09,-0.2625029316087197,-1.0005494256092327,0.09300295346429009,0.7850872119990078
2018-07-10,-0.3056030520593292,-0.9391990013358814,-0.2846331861939412,0.7707901124108444
2018-07-11,-0.3214752412711291,-1.2305282093396044,-0.3013428141134191,0.9362120504458821
2018-07-12,-0.2940017696387967,-1.1624562760762416,-0.4105541053013176,0.9301805583991103
2018-07-13,-0.31334514654186996,-1.1339166503984683,-0.4192095094958854,0.8291716198353013
2018-07-16,-0.24456617919745774,-1.2284463192289898,-0.1140314279081578,0.7503882430371202
2018-07-17,-0.2347626242645801,-1.1766649738986679,-0.27100663544765835,0.6772125916094771
2018-07-18,-0.28081197797518503,-1.067241425309937,-0.296291993090634,0.5939466331978187
2018-07-19,-0.2868191871756126,-1.2076930445901009,0.05198723080678508,0.6364307910312477
2018-07-20,-0.2530210587231093,-1.025061503634259,0.021949832533121553,0.4324038968692987
2018-07-23,-0.2518091464783394,-1.0060833687076527,0.12867010162282644,0.3405763643352256
2018-07-24,-0.2209424410251658,-0.8422183580361394,-0.012989468605173148,0.18968591289952827
2018-07-25,-0.18239529104107327,-0.887248514704437,0.37982208790237887,0.36393620362441387
2018-07-26,-0.12067715776770514,-0.7800092639313344,0.4670201731172993,0.05124369168626437
2018-07-27,0.02889473842438036,-0.6647134777798552,0.4232292059766212,-0.031564086967659166
2018-07-30,0.11438249209844566,-0.6481371722142157,0.7766503385350124,-0.06729737651733077
2018-07-31,0.1582602252688813,-0.6502598435680537,0.6480548655733934,0.0441891328933948
2018-08-01,0.12923223750766505,-0.829754028808705,0.41143551402952083,0.043831403437504884
2018-08-02,0.15346132287039058,-1.1179198734064886,0.7317944975583979,0.7314693915530934
2018-08-03,0.06731814586070377,-1.0086669498092764,0.06557776397385953,0.7595645158571942
2018-08-06,0.01800373979660954,-1.0588316635265147,-0.32537046130934705,0.8414943234682017
2018-08-07,0.04411049198175464,-0.8191535426150558,-0.6957671149591457,0.5657925096567128
2018-08-08,0.004221484592071367,-0.8871671108277418,-0.5765134605326401,0.5547124931383383
2018-08-09,0.027956671432076793,-0.9867021487780107,-0.2173910200215339,0.5633185188096818
2018-08-10,-0.00109094965412508,-1.3665634454024311,0.0821687654771245,1.102427026634579
2018-08-13,0.03028065441403465,-1.5140913651322978,0.35005967522174547,1.2484526108504284
2018-08-14,0.15686483127564238,-1.4615566055695421,0.27000983597713857,1.1089474718300412
2018-08-15,0.15094606366224791,-1.6899796405136365,0.8892554898284047,1.4033013455849606
2018-08-16,0.1611711885041862,-1.4689569690718998,0.5443450995539594,1.1593703600475005
2018-08-17,0.2031823906623444,-1.3778859281159423,0.015402254331579587,1.1729029938949693
2018-08-20,0.27470865604568273,-1.1831861240324038,-0.2251080913165518,1.0815482482211853
2018-08-21,0.3137226974155894,-1.0564623394090884,-0.1628635534567182,0.9163593690627755
2018-08-22,0.294573571484051,-0.870058863857454,-0.2782192912380165,0.8365703694905386
2018-08-23,0.3139356079881438,-0.95520066306076,0.12619344263547677,1.0498040870839997
2018-08-24,0.3203379832660899,-0.7076464653049329,-0.26529472312408764,0.9630799356956686
2018-08-27,0.2784689730274061,-0.5278760032096786,0.08825243767403267,0.6993127652041516
2018-08-28,0.2616143662313206,-0.4865095380014992,-0.08024728357762508,0.5274142894475043
2018-08-29,0.23988637308271793,-0.5379231214081124,-0.5236129691405639,0.5458371477019439
2018-08-30,0.23374534293363566,-0.7825894736871806,-0.2623716962730629,0.6659986762908294
2018-08-31,0.22372821826254063,-0.9126205593388834,0.08887426345850405,0.8378384549186695
2018-09-03,0.2619152333741608,-1.0120239967115858,0.20647555128931708,1.0090043178372294
2018-09-04,0.2986670800188202,-1.256824080785511,0.0523663521018392,1.1294088571331702
2018-09-05,0.2612178797470763,-1.3759426783414914,0.15195511515493104,1.2272699571893086
2018-09-06,0.18740982235501136,-1.5261046826042237,0.34411295551707854,1.3829426247951346
2018-09-07,0.12941905751859,-1.583470361332051,0.2778316373756239,1.3403711218663532
2018-09-10,0.15510947927920984,-1.452037055724429,0.22051709138694275,1.2893488365965595
2018-09-11,0.1666239303484221,-1.4354713347589865,0.021369501207029715,1.2412514582544405
2018-09-12,0.07813222383410566,-1.1851791707873605,-0.0018179914441758824,1.12618613065642
2018-09-13,0.09757369448716385,-0.9342632677613242,0.3363329784976209,0.9879329125838962
2018-09-14,0.11653056302742507,-0.7167378719824614,0.11034513724768226,0.8079907355527873
2018-09-17,0.10615481176707632,-0.7808887310257655,0.8181742378429222,0.7825973316842071
2018-09-18,0.06723783176562241,-0.6137370046695242,0.20238027467551806,0.5857088482454146
2018-09-19,0.020417219990774088,-0.5411983269598968,-0.16478917998868367,0.4581268394110528
2018-09-20,0.034607673242116326,-0.22327312050054338,-0.07183919059186848,0.22409350345669646
2018-09-21,-0.024609560662799197,-0.11090086559645958,0.14044880665413467,0.01998760595794393
2018-09-24,-0.0014522202651841875,-0.1916232932277123,0.31196840719550933,0.07781262398709976
2018-09-25,0.028587290618990294,-0.07960878656643436,-0.12018786662251885,-0.08027463001665949
2018-09-26,0.0025161132338761055,-0.16317446519743117,0.20093255021239195,-0.09192787324779218
2018-09-27,0.04787644614260347,-0.22262493026057573,1.3379257535648472,0.020401769867136536
2018-09-28,-0.06637401936936664,-0.46024656175613665,2.069805863670978,0.21832869965530233
2018-09-30,-0.43988244036469776,,1.924607144457725,-2.7232144005618495
2018-10-01,-0.01058728087500025,-0.48385035347861344,1.7616860340080054,0.1036685775727651
2018-10-02,-0.025293056407795497,-0.7050731634886196,1.3930158182859314,0.2914778237257911
2018-10-03,-0.12335555803590273,-0.8243926467125295,0.8240500374320621,0.14885108126898505
2018-10-04,-0.10216632193869132,-1.1482630253472714,1.2008567405804687,0.25677471577041927
2018-10-05,-0.01801658007636384,-1.342288813214737,1.2600155593565392,0.3385598414994333
2018-10-08,-0.027286472427459595,-1.392877424995139,1.284150808421767,0.4903903132828938
2018-10-09,-0.04583196798184388,-1.4596209872128076,0.8259315939283343,0.6124980280467445
2018-10-10,-0.03291296222488894,-1.6689978575857682,1.5920819380683908,0.5610820832507659
2018-10-11,0.007586598195998865,-1.9954813934684428,2.4006973499595277,1.0955919926499291
2018-10-12,0.03975196414406294,-1.8318323805769134,1.7322825708784604,1.1360004479657517
2018-10-15,0.10461866323027919,-1.8546956064629099,1.424730965617723,1.1294276528269669
2018-10-16,-0.06854244952454017,-1.4533946388698558,0.5439388891065606,1.0039297565477143
2018-10-17,-0.05226630732811461,-1.5079606018227092,0.2787657413637447,0.9288911452684313
2018-10-18,-0.06457142608610984,-1.651008662361829,0.44184250446458023,0.9586427876211203
2018-10-19,-0.04926009372158793,-1.7114756869414314,0.2397688277374238,0.9236556171850726
2018-10-22,-0.06287925383449731,-1.7545514214985378,-0.0018030124086168345,0.9187239710766373
2018-10-23,-0.06541244657345895,-1.9719643041919994,0.5373666841174478,1.274218396784729
2018-10-24,-0.3906858200823756,-2.046773831801393,1.0555018287109055,1.3783273343255749
2018-10-25,-0.34682888614437346,-1.9842598409117636,0.8855924517763863,1.4233573526410574
2018-10-26,-0.3698521696864267,-2.028896703058775,1.1092793668912133,1.5278324335939544
2018-10-29,-0.3093301010249904,-1.920497237451302,0.9788986263739703,1.415106128136798
2018-10-30,-0.575593304482065,-1.724305013326453,0.7426402941858484,1.295406548476084
2018-10-31,-0.6670169524349023,-1.3984772348717485,0.47609533135345106,0.9597681575121444
2018-11-01,-0.5940634882072455,-1.215688111940964,0.313745780183439,0.8672586588646871
2018-11-02,-0.6103661437520782,-1.156647493216613,0.7922371856354027,0.5323605153256091
2018-11-05,-0.5377924352691905,-1.2450801164602041,1.1766848956512792,0.726913469347179
2018-11-06,-0.3525366037439559,-1.1746141316519065,1.167233411001536,0.6364044132423682
2018-11-07,-0.3719466352463675,-0.8536099288583097,0.3239663326089696,1.0186452521361509
2018-11-08,-0.4208185044671033,-0.8197105340633697,0.6065227187148571,0.8788868501004998
2018-11-09,-0.5122507314355478,-1.0973563092337564,0.13340173891558008,1.1030234174409494
2018-11-12,-0.5295869014065699,-1.2618780685776219,0.8144262613943132,1.2022159798295442
2018-11-13,-0.5575009991513648,-1.3283779231114683,0.13368695296119967,1.3720957404751248
2018-11-14,-0.5490643753886888,-1.354615922170183,-0.2387151247662534,1.3902984151319755
2018-11-15,-0.5251777693927467,-1.3731092093915638,0.30309652287257405,1.4907510073987447
2018-11-16,-0.4950653808698318,-1.3322260620942858,-0.6298319683424948,1.5147873739785531
2018-11-19,-0.5105301149864655,-1.4210298930392127,-0.7234127883230418,1.4325052010021737
2018-11-20,-0.4478829065652718,-1.5897094875796982,-0.4411492517836603,1.5588865181307259
2018-11-21,-0.4403675298526948,-1.5373420818717691,-1.0002102814897058,1.5074434243055848
2018-11-22,-0.5559093157494716,-1.594437402981465,-0.49581878874651947,1.4773582535188587
2018-11-23,-0.7438668276025745,-1.587926302348676,-0.48674024065701105,1.4495383293000772
2018-11-26,-0.6590312228635271,-1.3996916512756639,-0.811797516104382,1.283274827379182
2018-11-27,-0.6600136851111714,-1.405770024459296,-0.6385911173445625,1.2193697460563062
2018-11-28,-0.6525304884799643,-1.2662619569473377,0.2796855203128767,1.3444286351030372
2018-11-29,-0.5132042497641697,-1.0556042300989918,0.6913225540888266,1.1596038962816972
2018-11-30,-0.7000691122020789,-1.062350847004322,0.3360596998622905,1.4038649298158388
2018-12-03,-0.5427037563835357,-0.7424296794984321,-0.28557295236306496,1.1396436183558565
2018-12-04,-0.5341021719229868,-0.9884518872938365,-0.5353091652452412,1.311719731207098
2018-12-05,-0.4025400998158427,-1.1850220042920552,-0.3406726818758335,1.527264714373284
2018-12-06,-0.3927607974916451,-1.4217023243563334,0.9049420387320647,1.9291624515190355
2018-12-07,-0.3769587883355526,-1.398529616124636,0.4183095537047751,1.7601927206946852
2018-12-10,-0.3750353389046693,-1.6456800821235844,0.3168774428834252,2.0357267881293803
2018-12-11,-0.2759871191891362,-1.6089010514302386,-0.5081721411219168,1.7799313732394897
2018-12-12,-0.2018344927591216,-1.332990880474848,-0.076494282667528,1.3818390961155296
2018-12-13,-0.19264478298741894,-1.3268698293133712,0.16758376511667358,1.3621245095684644
2018-12-14,-0.8482173413459208,-1.544444439993823,-0.06704359088956255,1.5080918682133304
2018-12-17,-0.8092103296206714,-1.635854382004532,1.2125496285355322,1.5372524538286132
2018-12-18,-0.8420963374969217,-1.7566224115272542,1.778870777464222,1.7462761639889044
2018-12-19,-0.8199751412477665,-1.737392744945231,1.0460810098837188,1.7080387424705286
2018-12-20,-0.8261463218145948,-1.8691299020593222,2.0143918703295904,1.7973508985075304
2018-12-21,-0.7290320347250417,-1.9097305593723797,1.937283542138224,1.7809476851756199
2018-12-24,-0.7210821783662731,-1.9630471610190292,1.9647971739546843,1.8167604705116414
2018-12-25,0.46781388073404095,-2.00233080886278,1.9164308517985973,1.9580119766280681
2018-12-26,-0.6695216139621957,-1.8229294717041862,2.241444575644218,1.8487439039938387
2018-12-27,-0.6509443326069407,-1.742591238611315,2.672403006704577,1.8841213580126723
2018-12-28,-0.6122449129289307,-1.5080322334200635,2.4794159578439867,1.6338276612365938
2018-12-31,-0.5134480921245801,-1.4094070981078328,2.4844068933012315,1.5986165649135233
2019-01-01,0.6438553172865745,-1.3551732441862783,2.412364646772177,1.577918682053406
2019-01-02,-0.6333438128385632,-1.415250382166695,2.038646776536724,1.6970201960863809
2019-01-03,-0.6327769356295061,-1.407600126229394,2.090212288344575,1.7690378665759372
2019-01-04,-0.6675877294535016,-1.1115846338979778,1.2561808126651695,1.5286154649806691
2019-01-07,-0.5555866183170877,-0.9231651222008322,1.845252139333844,1.3602533902911242
2019-01-08,-0.9154892060462917,-0.7425639909412988,1.81468953538418,1.2788789301196684
2019-01-09,-0.8748753907028495,-0.6250472579122025,1.425117677458866,1.0705808749583134
2019-01-10,-0.932690203783323,-0.5958572678365094,1.513685853137968,1.0304113693116084
2019-01-11,-0.9015139849645153,-0.665671978523345,0.7372213877328975,1.1171489088195061
2019-01-14,-0.8666472190109853,-0.7384660180603609,0.8613988051083522,1.1234610198064776
2019-01-15,-0.8396086152468558,-0.6197051169324391,1.3528738906331068,1.0704047264399728
2019-01-16,-0.7782249104307735,-0.5753278931032211,1.2654597437512938,1.1141881478504825
2019-01-17,-0.7559728409904393,-0.5073865213249206,1.7235500409106603,1.039709794239247
2019-01-18,-0.7029861576286973,-0.24008963959566196,1.9256392515036522,0.8573738897154535
2019-01-21,-0.5102375309408198,-0.16537043556232184,2.190918275558114,0.8502404114044603
2019-01-22,-0.46448739687937396,-0.24170362094090359,2.4338797244471038,0.9318530697581224
2019-01-23,-0.42954589167430757,-0.12342881513771344,2.317322256253483,0.9644557234243744
2019-01-24,-0.6936690041298711,-0.01003785239670337,2.0660128623260436,0.897570691363413
2019-01-25,-0.7969637900434123,0.10044048186912072,1.8122087170416128,0.6834994951849972
2019-01-28,-0.6604726117219987,-0.028497194120755596,1.8952611733576405,0.734166115968912
2019-01-29,-0.6741604105335179,0.008214950464285966,1.758180924904987,0.8173187635652466
2019-01-30,-0.7037567150946463,0.03133930227986094,1.7672963737432945,0.9299038901813151
2019-01-31,-0.7794236082372199,0.17267416853127698,2.101701520198254,0.8262292177620404
2019-02-01,-0.6752940258161657,0.10515385847727723,1.468880517664398,0.7414776649380139
2019-02-04,-0.6847783240802878,-0.002390755871103763,1.0318049649261092,0.7332068433464418
2019-02-05,-0.5060007422184901,0.10019932811195385,0.8804671117753751,0.6472398845286931
2019-02-06,-0.485798876952392,0.12000360688499892,0.6538432625199572,0.699231580089536
2019-02-07,-0.5860987949766775,-0.034999484065166245,1.0457047969480877,0.9183176505510265
2019-02-08,-0.385980312284928,-0.15928701776464868,0.9515294735367683,1.078742033204443
2019-02-11,-0.30495639274748204,-0.11378988789645897,0.9870368606698247,1.0165688089821356
2019-02-12,-0.25938028135055635,0.04575357752725569,1.1527211577981815,0.8404953725204616
2019-02-13,-0.2776966301730551,0.093097647317772,1.0077565907719808,0.7665547011390332
2019-02-14,-0.2944378894857424,0.09659086785331451,1.4220398358570403,0.784867100000021
2019-02-15,-0.2547951636131552,0.34865153460990755,1.2675553221243492,0.6706585434361335
2019-02-18,-0.18557856808821815,0.4965886987652013,1.108542211645352,0.4858558413473346
2019-02-19,-0.13983715589117826,0.5568179568320121,0.9762055226901164,0.4909937558225811
2019-02-20,-0.11127289581451821,0.6404708847606364,0.9755271163442502,0.4014139144281708
2019-02-21,0.06872509311964975,0.5121481883311496,0.8310640767760425,1.4023042546766993
2019-02-22,0.05789662424747075,0.5750123417364081,0.5515717122266076,1.4581573976664999
2019-02-25,0.10837687956758063,0.5889107149544702,0.3287591179316056,0.7326143891287324
2019-02-26,0.1140285847186617,0.532139677746494,0.49120278745996415,0.7868370247991033
2019-02-27,0.13022344595253352,0.5270127800439319,0.508759429920129,0.7181842650032793
2019-02-28,0.016264859102536406,0.3621992156435301,0.6628665167913111,0.7458026020477969
2019-03-01,-0.00438199749042866,0.5488931904912645,0.14718047458458408,0.6338935207996044
2019-03-04,0.034584093259885845,0.5968919087894434,0.35087533520347947,0.6434115220281192
2019-03-05,0.21687316641376259,0.6681674706482574,0.15110420647902553,0.5967948083506128
2019-03-06,0.2185879600195985,0.6815639330721041,0.17590958973021123,0.5961910866123794
2019-03-07,0.2782322392277369,0.5557770215340412,0.37501982428453773,0.8041488751871895
2019-03-08,0.28830793600079835,0.35622987777394327,0.4667151033692988,0.9882569718895278
2019-03-11,0.13526018881870172,0.490316139466147,0.31935071327396236,0.8555224219911497
2019-03-12,-0.03298112559770778,0.7032791190495115,0.21266251697351646,0.7540943034013579
2019-03-13,0.13438594700872433,0.8669206174269103,0.340387307404295,0.7431135837140501
2019-03-14,0.1451756193522907,0.9386571234972131,0.4547744210068332,0.7155655760808396
2019-03-15,0.14456322320691278,1.1442254549778137,0.43208022383145983,0.6438462946677478
2019-03-18,0.21786211198910793,1.2097516032211264,0.45017546871902714,0.48808587270890386
2019-03-19,0.3061156719760719,1.353486726051544,0.6306818195310718,0.3818174863608272
2019-03-20,0.2890797806050654,1.2797522111043167,1.1499313325077565,0.6299192145887754
2019-03-21,0.4107651784257501,1.3870415711205621,1.2700485788885676,0.6266984377900439
2019-03-22,0.2930594295033347,1.176465493654369,1.684986337970574,0.8394132457670014
2019-03-25,0.4415445183076089,0.8994253162459355,1.1607440031799792,0.9718186702993254
2019-03-26,0.44017206375720397,1.0551359726705607,0.7623233012949544,0.8031326949141447
2019-03-27,0.40703181026629653,0.9201109255309903,0.8335023184641839,0.8487310892111288
2019-03-28,0.3107234622171965,0.7680459216114657,0.9539307584554947,0.9292011237623818
2019-03-29,0.4029713635147643,0.8984631805998738,1.5838760330051904,0.8771015967718814
2019-03-31,-0.6795132693330712,,1.5794696006184714,0.3941249758635205
2019-04-01,0.32724471282342427,1.1320816043243427,1.1495569710698348,0.5782092963311759
2019-04-02,0.3520936893832475,1.1459704808870195,0.6429283090267521,0.5923351348214763
2019-04-03,0.6664430930615978,1.1525377031810924,0.573169246365944,0.30960660466497897
2019-04-04,0.4734177341354843,1.0170030503624223,0.490294818440684,0.34237647973694985
2019-04-05,0.5115852420846325,0.9741884344698446,0.4144905761363112,0.3681039799641498
2019-04-08,0.6486565229913299,0.9301526911687051,0.4017909693717401,0.3221614986316181
2019-04-09,0.7132398446359083,0.8907952905306653,0.4277272999718114,0.36682549279107063
2019-04-10,1.0748005697866556,0.9104600105963665,0.41149293492056277,0.5333367230520434
2019-04-11,1.057218802794427,0.9299682889686808,0.03628425537658085,0.42960382227880256
2019-04-12,1.135757293629513,1.0036098505389053,-0.09929773167736274,0.3528797455224402
2019-04-15,1.1608596326970717,1.0319850325836695,-0.09265446037831498,0.2650592768953282
2019-04-16,1.1954775358264043,1.041631879056361,-0.29122036821960523,0.15344593548129268
2019-04-17,1.2625669068072183,0.9731566606295591,-0.2225362455068217,0.09385772104805915
2019-04-18,1.2168545413674865,0.888339663882566,-0.1599705223809042,0.22964787088029856
2019-04-19,2.503182909818323,0.9427749614854474,-0.058407253178890346,0.23825887473696267
2019-04-22,0.4956733706509741,0.9452603100266818,-0.27287991748984863,0.17629598492263351
2019-04-23,0.48937202016299675,0.9705064007493699,-0.21079324403963615,0.18287824564683136
2019-04-24,0.4316273000287106,0.7873217161698751,-0.05984082972292394,0.27431148935929195
2019-04-25,0.4335692731194174,0.723913679248145,-0.08220795206143042,0.41444239092254037
2019-04-26,0.44470667056485763,0.7845603666273435,-0.2759374870781532,0.3721225821963759
2019-04-29,0.39167715385291835,0.7585273689479316,-0.226092179450278,0.25454595692847254
2019-04-30,0.6421751616257851,0.739583111254773,0.6368143137991514,0.2550048275511225
2019-05-01,0.629561688149392,0.7155598838425348,0.12256306490509045,0.08913389753867151
2019-05-02,0.5662577568752349,0.5585349102868766,0.006527190580445703,0.11651700597168958
2019-05-03,0.8701605117831099,0.653292201386655,-0.43773388526979573,0.10721393320430285
2019-05-06,0.9113343255944495,0.47697343796633895,0.3066251127583249,0.29487063463867547
2019-05-07,0.8856277772108481,0.3216833627459839,1.1475218384313852,0.5528174524853653
2019-05-08,0.9594994131916263,0.3165060665753402,0.9698720548464529,0.4988855404510948
2019-05-09,0.8920211342481228,0.15598797941474726,0.8963539257470884,0.8865114955605615
2019-05-10,0.8629908766723369,0.22381037599257697,0.3113106143795816,0.8738756958935753
2019-05-13,0.7639853764571094,0.028659490299348306,0.6424315802669727,1.0489007304117701
2019-05-14,0.648457844803102,0.1340998811415033,0.010432097584467873,0.9311688197663149
2019-05-15,0.6063359002377151,0.24147761780160953,-0.12688432648218584,0.8244848238855945
2019-05-16,0.5579157408017761,0.39610298051241516,-0.5240012134585716,0.6744633512035244
2019-05-17,0.6502031417223889,0.3201442726122852,-0.5202333316798731,0.627186558681556
2019-05-20,0.5779587722121754,0.20619103146093395,-0.20271560101943306,0.6185491978988121
2019-05-21,0.5333855334883147,0.27638763087250257,-0.5854023948235934,0.5719010255730986
2019-05-22,0.5919957116817784,0.1735967287078506,-0.8526303841204438,0.6383283143895465
2019-05-23,0.4309090392166795,-0.027781971127193304,-0.24540822460276954,0.8238341743651929
2019-05-24,0.4942439917705494,0.08199544388992988,-0.49459852584251524,0.6967352182566601
2019-05-27,0.07037029815546385,0.10258884837767608,-0.6022978969096259,0.7522617701033932
2019-05-28,0.7331638192392811,0.09368740338716698,-0.4244660130903002,0.8196400108363829
2019-05-29,0.3467288365597548,-0.17675604401376602,-0.25502511582704934,1.0982239434423482
2019-05-30,0.26011502513563245,-0.16296136020950716,-0.45254756220530984,1.143839422900318
2019-05-31,0.3139634395317747,-0.24900755960346818,0.030027679191317047,1.3572162689683096
2019-06-03,0.3266312820525809,-0.14412548360463087,-0.2958157448296205,1.4236187921109238
2019-06-04,0.26640299898421793,0.15103128684218814,-0.34116015695062396,1.2174525808481105
2019-06-05,0.4275256395749871,0.4323486053724805,-0.5100588129847197,1.026396822189215
2019-06-06,0.43680889127153133,0.4637478662498029,-0.34551215985673134,1.0823641601134983
2019-06-07,0.2879938442741834,0.6012753043723545,-0.1830351840121323,0.8776057120900878
2019-06-10,0.34901779423842166,0.6598081445865175,-0.13738897619904286,0.6694709698814171
2019-06-11,0.37037520189444045,0.6856374964426631,0.32449483949091545,0.46847317651456655
2019-06-12,0.4920004381720196,0.617857133676242,0.11097810777046108,0.5403169270258021
2019-06-13,0.586347367595488,0.5227644661325583,0.25444218456504253,0.6950355829324097
2019-06-14,0.5996860163119023,0.40951381634877715,-0.06051211897594386,0.6504150903390682
2019-06-17,0.8026125789726962,0.41031471680951465,0.009961994687884841,0.6688951927709511
2019-06-18,0.6165602175374139,0.5242793865167059,0.28229293166378194,0.5316107840491537
2019-06-19,0.7314812395162836,0.8068461081570529,0.47010439252572145,0.4185899298035145
2019-06-20,0.813414235696239,1.0061019028149896,0.8503420786494866,0.4424161180121242
2019-06-21,1.2215233702252326,0.8480579945808121,1.1670541607821594,0.3908916179047829
2019-06-24,1.2817672157010134,0.8769321167863797,1.0986111487514665,0.36687202135404967
2019-06-25,1.3006352161733232,0.7607969532831877,0.9301723291649199,0.4022606150192741
2019-06-26,1.3388342497303567,0.560466586472944,1.1137789197110972,0.5495662758429812
2019-06-27,1.2545767085171486,0.548644737292334,1.1124397259019903,0.486970349948298
